Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,11872,106240,664,664,5,1,32,1024,0,0,0,15
triad_helper,15552,212480,664,664,5,1,64,1024,0,0,0,18
triad_helper,11456,87648,664,664,6,0,32,1024,0,0,0,14
triad_helper,18304,175296,664,664,6,0,64,1024,0,0,0,14
triad_helper,11552,87648,664,664,6,1,32,1024,0,0,0,15
triad_helper,15200,175296,664,664,6,1,64,1024,0,0,0,18
triad_helper,12128,77024,664,664,7,0,32,1024,0,0,0,14
triad_helper,18816,154048,664,664,7,0,64,1024,0,0,0,14
triad_helper,12960,77024,664,664,7,1,32,1024,0,0,0,15
triad_helper,16928,154048,664,664,7,1,64,1024,0,0,0,18
triad_helper,13472,66400,664,664,8,0,32,1024,0,0,0,14
triad_helper,21024,132800,664,664,8,0,64,1024,0,0,0,14
triad_helper,14528,66400,664,664,8,1,32,1024,0,0,0,16
triad_helper,19712,132800,664,664,8,1,64,1024,0,0,0,19
triad_helper,16063,58432,664,664,9,0,32,1024,0,0,0,14
triad_helper,21312,116864,664,664,9,0,64,1024,0,0,0,14
triad_helper,16192,58432,664,664,9,1,32,1024,0,0,0,15
triad_helper,21088,116864,664,664,9,1,64,1024,0,0,0,18
triad_helper,17376,53120,664,664,10,0,32,1024,0,0,0,14
triad_helper,23360,106240,664,664,10,0,64,1024,0,0,0,14
triad_helper,18016,53120,664,664,10,1,32,1024,0,0,0,16
triad_helper,22656,106240,664,664,10,1,64,1024,0,0,0,19
triad_helper,11904,526680,665,665,1,0,32,1024,0,0,0,12
triad_helper,14112,1053360,665,665,1,0,64,1024,0,0,0,12
triad_helper,11360,526680,665,665,1,1,32,1024,0,0,0,12
triad_helper,15200,1053360,665,665,1,1,64,1024,0,0,0,12
triad_helper,10592,263340,665,665,2,0,32,1024,0,0,0,16
triad_helper,18880,526680,665,665,2,0,64,1024,0,0,0,15
triad_helper,9920,263340,665,665,2,1,32,1024,0,0,0,12
triad_helper,12448,526680,665,665,2,1,64,1024,0,0,0,13
triad_helper,10720,175560,665,665,3,0,32,1024,0,0,0,14
triad_helper,19264,351120,665,665,3,0,64,1024,0,0,0,14
triad_helper,10656,175560,665,665,3,1,32,1024,0,0,0,14
triad_helper,17344,351120,665,665,3,1,64,1024,0,0,0,16
triad_helper,11552,133000,665,665,4,0,32,1024,0,0,0,14
triad_helper,18752,266000,665,665,4,0,64,1024,0,0,0,14
triad_helper,10752,133000,665,665,4,1,32,1024,0,0,0,14
triad_helper,16192,266000,665,665,4,1,64,1024,0,0,0,17
triad_helper,11744,106400,665,665,5,0,32,1024,0,0,0,14
triad_helper,17856,212800,665,665,5,0,64,1024,0,0,0,14
triad_helper,11200,106400,665,665,5,1,32,1024,0,0,0,15
triad_helper,16319,212800,665,665,5,1,64,1024,0,0,0,18
triad_helper,11872,87780,665,665,6,0,32,1024,0,0,0,14
triad_helper,18368,175560,665,665,6,0,64,1024,0,0,0,14
triad_helper,11872,87780,665,665,6,1,32,1024,0,0,0,15
triad_helper,15200,175560,665,665,6,1,64,1024,0,0,0,18
triad_helper,12256,77140,665,665,7,0,32,1024,0,0,0,14
triad_helper,19200,154280,665,665,7,0,64,1024,0,0,0,14
triad_helper,12288,77140,665,665,7,1,32,1024,0,0,0,15
triad_helper,17376,154280,665,665,7,1,64,1024,0,0,0,18
triad_helper,14848,66500,665,665,8,0,32,1024,0,0,0,14
triad_helper,20768,133000,665,665,8,0,64,1024,0,0,0,14
triad_helper,14240,66500,665,665,8,1,32,1024,0,0,0,16
triad_helper,20160,133000,665,665,8,1,64,1024,0,0,0,19
triad_helper,16512,58520,665,665,9,0,32,1024,0,0,0,14
triad_helper,20512,117040,665,665,9,0,64,1024,0,0,0,14
triad_helper,16480,58520,665,665,9,1,32,1024,0,0,0,15
triad_helper,20736,117040,665,665,9,1,64,1024,0,0,0,18
triad_helper,18272,53200,665,665,10,0,32,1024,0,0,0,14
triad_helper,23040,106400,665,665,10,0,64,1024,0,0,0,14
triad_helper,18112,53200,665,665,10,1,32,1024,0,0,0,16
triad_helper,22784,106400,665,665,10,1,64,1024,0,0,0,19
triad_helper,10912,524808,666,666,1,0,32,1024,0,0,0,12
triad_helper,15392,1049616,666,666,1,0,64,1024,0,0,0,12
triad_helper,11040,524808,666,666,1,1,32,1024,0,0,0,12
triad_helper,15136,1049616,666,666,1,1,64,1024,0,0,0,12
triad_helper,11360,263736,666,666,2,0,32,1024,0,0,0,16
triad_helper,19232,527472,666,666,2,0,64,1024,0,0,0,15
triad_helper,10016,263736,666,666,2,1,32,1024,0,0,0,12
triad_helper,12736,527472,666,666,2,1,64,1024,0,0,0,13
triad_helper,11136,175824,666,666,3,0,32,1024,0,0,0,14
triad_helper,18592,351648,666,666,3,0,64,1024,0,0,0,14
triad_helper,9984,175824,666,666,3,1,32,1024,0,0,0,14
triad_helper,16704,351648,666,666,3,1,64,1024,0,0,0,16
triad_helper,11456,133200,666,666,4,0,32,1024,0,0,0,14
triad_helper,18272,266400,666,666,4,0,64,1024,0,0,0,14
triad_helper,10240,133200,666,666,4,1,32,1024,0,0,0,14
triad_helper,15807,266400,666,666,4,1,64,1024,0,0,0,17
triad_helper,12864,106560,666,666,5,0,32,1024,0,0,0,14
triad_helper,18304,213120,666,666,5,0,64,1024,0,0,0,14
triad_helper,11040,106560,666,666,5,1,32,1024,0,0,0,15
triad_helper,15584,213120,666,666,5,1,64,1024,0,0,0,18
triad_helper,11456,87912,666,666,6,0,32,1024,0,0,0,14
triad_helper,18048,175824,666,666,6,0,64,1024,0,0,0,14
triad_helper,12224,87912,666,666,6,1,32,1024,0,0,0,15
triad_helper,15520,175824,666,666,6,1,64,1024,0,0,0,18
triad_helper,12544,77256,666,666,7,0,32,1024,0,0,0,14
triad_helper,18368,154512,666,666,7,0,64,1024,0,0,0,14
triad_helper,13056,77256,666,666,7,1,32,1024,0,0,0,15
triad_helper,16864,154512,666,666,7,1,64,1024,0,0,0,18
triad_helper,14464,66600,666,666,8,0,32,1024,0,0,0,14
triad_helper,21376,133200,666,666,8,0,64,1024,0,0,0,14
triad_helper,14816,66600,666,666,8,1,32,1024,0,0,0,16
triad_helper,19904,133200,666,666,8,1,64,1024,0,0,0,19
triad_helper,16832,58608,666,666,9,0,32,1024,0,0,0,14
triad_helper,21568,117216,666,666,9,0,64,1024,0,0,0,14
triad_helper,16192,58608,666,666,9,1,32,1024,0,0,0,15
triad_helper,20320,117216,666,666,9,1,64,1024,0,0,0,18
triad_helper,18368,53280,666,666,10,0,32,1024,0,0,0,14
triad_helper,22816,106560,666,666,10,0,64,1024,0,0,0,14
triad_helper,17376,53280,666,666,10,1,32,1024,0,0,0,16
triad_helper,23168,106560,666,666,10,1,64,1024,0,0,0,19
triad_helper,11168,525596,667,667,1,0,32,1024,0,0,0,12
triad_helper,14912,1051192,667,667,1,0,64,1024,0,0,0,12
triad_helper,11456,525596,667,667,1,1,32,1024,0,0,0,12
triad_helper,15136,1051192,667,667,1,1,64,1024,0,0,0,12
triad_helper,11648,264132,667,667,2,0,32,1024,0,0,0,16
triad_helper,19424,528264,667,667,2,0,64,1024,0,0,0,15
triad_helper,9856,264132,667,667,2,1,32,1024,0,0,0,12
triad_helper,12800,528264,667,667,2,1,64,1024,0,0,0,13
triad_helper,11520,176088,667,667,3,0,32,1024,0,0,0,14
triad_helper,19104,352176,667,667,3,0,64,1024,0,0,0,14
triad_helper,10720,176088,667,667,3,1,32,1024,0,0,0,14
triad_helper,16736,352176,667,667,3,1,64,1024,0,0,0,16
triad_helper,10784,133400,667,667,4,0,32,1024,0,0,0,14
triad_helper,18976,266800,667,667,4,0,64,1024,0,0,0,14
triad_helper,10816,133400,667,667,4,1,32,1024,0,0,0,14
triad_helper,15807,266800,667,667,4,1,64,1024,0,0,0,17
triad_helper,12320,106720,667,667,5,0,32,1024,0,0,0,14
triad_helper,17952,213440,667,667,5,0,64,1024,0,0,0,14
triad_helper,12128,106720,667,667,5,1,32,1024,0,0,0,15
triad_helper,16448,213440,667,667,5,1,64,1024,0,0,0,18
triad_helper,11392,88044,667,667,6,0,32,1024,0,0,0,14
triad_helper,18624,176088,667,667,6,0,64,1024,0,0,0,14
triad_helper,11264,88044,667,667,6,1,32,1024,0,0,0,15
triad_helper,14720,176088,667,667,6,1,64,1024,0,0,0,18
triad_helper,12512,77372,667,667,7,0,32,1024,0,0,0,14
triad_helper,18624,154744,667,667,7,0,64,1024,0,0,0,14
triad_helper,12736,77372,667,667,7,1,32,1024,0,0,0,15
triad_helper,16992,154744,667,667,7,1,64,1024,0,0,0,18
triad_helper,14592,66700,667,667,8,0,32,1024,0,0,0,14
triad_helper,21408,133400,667,667,8,0,64,1024,0,0,0,14
triad_helper,14752,66700,667,667,8,1,32,1024,0,0,0,16
triad_helper,18688,133400,667,667,8,1,64,1024,0,0,0,19
triad_helper,16960,58696,667,667,9,0,32,1024,0,0,0,14
triad_helper,21696,117392,667,667,9,0,64,1024,0,0,0,14
triad_helper,15648,58696,667,667,9,1,32,1024,0,0,0,15
triad_helper,21280,117392,667,667,9,1,64,1024,0,0,0,18
triad_helper,17440,53360,667,667,10,0,32,1024,0,0,0,14
triad_helper,22432,106720,667,667,10,0,64,1024,0,0,0,14
triad_helper,17280,53360,667,667,10,1,32,1024,0,0,0,16
triad_helper,22464,106720,667,667,10,1,64,1024,0,0,0,19
triad_helper,10656,526384,668,668,1,0,32,1024,0,0,0,12
triad_helper,14560,1052768,668,668,1,0,64,1024,0,0,0,12
triad_helper,11648,526384,668,668,1,1,32,1024,0,0,0,12
triad_helper,15040,1052768,668,668,1,1,64,1024,0,0,0,12
triad_helper,11584,264528,668,668,2,0,32,1024,0,0,0,16
triad_helper,18752,529056,668,668,2,0,64,1024,0,0,0,15
triad_helper,10336,264528,668,668,2,1,32,1024,0,0,0,12
triad_helper,12000,529056,668,668,2,1,64,1024,0,0,0,13
triad_helper,11136,176352,668,668,3,0,32,1024,0,0,0,14
triad_helper,19104,352704,668,668,3,0,64,1024,0,0,0,14
triad_helper,10560,176352,668,668,3,1,32,1024,0,0,0,14
triad_helper,16896,352704,668,668,3,1,64,1024,0,0,0,16
triad_helper,11040,133600,668,668,4,0,32,1024,0,0,0,14
triad_helper,18944,267200,668,668,4,0,64,1024,0,0,0,14
triad_helper,10080,133600,668,668,4,1,32,1024,0,0,0,14
triad_helper,15840,267200,668,668,4,1,64,1024,0,0,0,17
triad_helper,11904,106880,668,668,5,0,32,1024,0,0,0,14
triad_helper,18368,213760,668,668,5,0,64,1024,0,0,0,14
triad_helper,12160,106880,668,668,5,1,32,1024,0,0,0,15
triad_helper,16096,213760,668,668,5,1,64,1024,0,0,0,18
triad_helper,12192,88176,668,668,6,0,32,1024,0,0,0,14
triad_helper,18528,176352,668,668,6,0,64,1024,0,0,0,14
triad_helper,11840,88176,668,668,6,1,32,1024,0,0,0,15
triad_helper,14208,176352,668,668,6,1,64,1024,0,0,0,18
triad_helper,12320,77488,668,668,7,0,32,1024,0,0,0,14
triad_helper,18400,154976,668,668,7,0,64,1024,0,0,0,14
triad_helper,13184,77488,668,668,7,1,32,1024,0,0,0,15
triad_helper,16672,154976,668,668,7,1,64,1024,0,0,0,18
triad_helper,14816,66800,668,668,8,0,32,1024,0,0,0,14
triad_helper,21280,133600,668,668,8,0,64,1024,0,0,0,14
triad_helper,14272,66800,668,668,8,1,32,1024,0,0,0,16
triad_helper,19936,133600,668,668,8,1,64,1024,0,0,0,19
triad_helper,16480,58784,668,668,9,0,32,1024,0,0,0,14
triad_helper,21632,117568,668,668,9,0,64,1024,0,0,0,14
triad_helper,15840,58784,668,668,9,1,32,1024,0,0,0,15
triad_helper,21248,117568,668,668,9,1,64,1024,0,0,0,18
triad_helper,18848,53440,668,668,10,0,32,1024,0,0,0,14
triad_helper,22816,106880,668,668,10,0,64,1024,0,0,0,14
triad_helper,18080,53440,668,668,10,1,32,1024,0,0,0,16
triad_helper,23520,106880,668,668,10,1,64,1024,0,0,0,19
triad_helper,11424,524496,669,669,1,0,32,1024,0,0,0,12
triad_helper,15200,1048992,669,669,1,0,64,1024,0,0,0,12
triad_helper,11200,524496,669,669,1,1,32,1024,0,0,0,12
triad_helper,15104,1048992,669,669,1,1,64,1024,0,0,0,12
triad_helper,11296,262248,669,669,2,0,32,1024,0,0,0,16
triad_helper,19328,524496,669,669,2,0,64,1024,0,0,0,15
triad_helper,10208,262248,669,669,2,1,32,1024,0,0,0,12
triad_helper,12960,524496,669,669,2,1,64,1024,0,0,0,13
triad_helper,10976,176616,669,669,3,0,32,1024,0,0,0,14
triad_helper,18464,353232,669,669,3,0,64,1024,0,0,0,14
triad_helper,11168,176616,669,669,3,1,32,1024,0,0,0,14
triad_helper,16640,353232,669,669,3,1,64,1024,0,0,0,16
triad_helper,10752,131124,669,669,4,0,32,1024,0,0,0,14
triad_helper,19040,262248,669,669,4,0,64,1024,0,0,0,14
triad_helper,10496,131124,669,669,4,1,32,1024,0,0,0,14
triad_helper,15520,262248,669,669,4,1,64,1024,0,0,0,17
triad_helper,12416,107040,669,669,5,0,32,1024,0,0,0,14
triad_helper,17568,214080,669,669,5,0,64,1024,0,0,0,14
triad_helper,12000,107040,669,669,5,1,32,1024,0,0,0,15
triad_helper,16000,214080,669,669,5,1,64,1024,0,0,0,18
triad_helper,11168,88308,669,669,6,0,32,1024,0,0,0,14
triad_helper,18080,176616,669,669,6,0,64,1024,0,0,0,14
triad_helper,11008,88308,669,669,6,1,32,1024,0,0,0,15
triad_helper,15776,176616,669,669,6,1,64,1024,0,0,0,18
triad_helper,12736,74928,669,669,7,0,32,1024,0,0,0,14
triad_helper,17504,149856,669,669,7,0,64,1024,0,0,0,14
triad_helper,13184,74928,669,669,7,1,32,1024,0,0,0,15
triad_helper,16832,149856,669,669,7,1,64,1024,0,0,0,18
triad_helper,14752,66900,669,669,8,0,32,1024,0,0,0,14
triad_helper,20800,133800,669,669,8,0,64,1024,0,0,0,14
triad_helper,13792,66900,669,669,8,1,32,1024,0,0,0,16
triad_helper,19936,133800,669,669,8,1,64,1024,0,0,0,19
triad_helper,16192,58872,669,669,9,0,32,1024,0,0,0,14
triad_helper,21760,117744,669,669,9,0,64,1024,0,0,0,14
triad_helper,16416,58872,669,669,9,1,32,1024,0,0,0,15
triad_helper,20704,117744,669,669,9,1,64,1024,0,0,0,18
triad_helper,17184,53520,669,669,10,0,32,1024,0,0,0,14
triad_helper,22912,107040,669,669,10,0,64,1024,0,0,0,14
triad_helper,17920,53520,669,669,10,1,32,1024,0,0,0,16
triad_helper,22944,107040,669,669,10,1,64,1024,0,0,0,19
triad_helper,10656,525280,670,670,1,0,32,1024,0,0,0,12
triad_helper,14912,1050560,670,670,1,0,64,1024,0,0,0,12
triad_helper,11104,525280,670,670,1,1,32,1024,0,0,0,12
triad_helper,15136,1050560,670,670,1,1,64,1024,0,0,0,12
triad_helper,11232,262640,670,670,2,0,32,1024,0,0,0,16
triad_helper,19168,525280,670,670,2,0,64,1024,0,0,0,15
triad_helper,9312,262640,670,670,2,1,32,1024,0,0,0,12
triad_helper,12640,525280,670,670,2,1,64,1024,0,0,0,13
triad_helper,10784,176880,670,670,3,0,32,1024,0,0,0,14
triad_helper,19296,353760,670,670,3,0,64,1024,0,0,0,14
triad_helper,9984,176880,670,670,3,1,32,1024,0,0,0,14
triad_helper,16992,353760,670,670,3,1,64,1024,0,0,0,16
triad_helper,11200,131320,670,670,4,0,32,1024,0,0,0,14
triad_helper,18592,262640,670,670,4,0,64,1024,0,0,0,14
triad_helper,10592,131320,670,670,4,1,32,1024,0,0,0,14
triad_helper,15328,262640,670,670,4,1,64,1024,0,0,0,17
triad_helper,11936,107200,670,670,5,0,32,1024,0,0,0,14
triad_helper,18112,214400,670,670,5,0,64,1024,0,0,0,14
triad_helper,12256,107200,670,670,5,1,32,1024,0,0,0,15
triad_helper,16096,214400,670,670,5,1,64,1024,0,0,0,18
triad_helper,11424,88440,670,670,6,0,32,1024,0,0,0,14
triad_helper,18976,176880,670,670,6,0,64,1024,0,0,0,14
triad_helper,11648,88440,670,670,6,1,32,1024,0,0,0,15
triad_helper,15488,176880,670,670,6,1,64,1024,0,0,0,18
triad_helper,12192,75040,670,670,7,0,32,1024,0,0,0,14
triad_helper,17824,150080,670,670,7,0,64,1024,0,0,0,14
triad_helper,12928,75040,670,670,7,1,32,1024,0,0,0,15
triad_helper,17280,150080,670,670,7,1,64,1024,0,0,0,18
triad_helper,13984,67000,670,670,8,0,32,1024,0,0,0,14
triad_helper,20992,134000,670,670,8,0,64,1024,0,0,0,14
triad_helper,14592,67000,670,670,8,1,32,1024,0,0,0,16
triad_helper,19776,134000,670,670,8,1,64,1024,0,0,0,19
triad_helper,16608,58960,670,670,9,0,32,1024,0,0,0,14
triad_helper,21664,117920,670,670,9,0,64,1024,0,0,0,14
triad_helper,16000,58960,670,670,9,1,32,1024,0,0,0,15
triad_helper,20736,117920,670,670,9,1,64,1024,0,0,0,18
triad_helper,18144,53600,670,670,10,0,32,1024,0,0,0,14
triad_helper,22848,107200,670,670,10,0,64,1024,0,0,0,14
triad_helper,16896,53600,670,670,10,1,32,1024,0,0,0,16
triad_helper,23648,107200,670,670,10,1,64,1024,0,0,0,19
triad_helper,10848,526064,671,671,1,0,32,1024,0,0,0,12
triad_helper,15520,1052128,671,671,1,0,64,1024,0,0,0,12
triad_helper,11264,526064,671,671,1,1,32,1024,0,0,0,12
triad_helper,15104,1052128,671,671,1,1,64,1024,0,0,0,12
triad_helper,11680,263032,671,671,2,0,32,1024,0,0,0,16
triad_helper,19200,526064,671,671,2,0,64,1024,0,0,0,15
triad_helper,10400,263032,671,671,2,1,32,1024,0,0,0,12
triad_helper,12256,526064,671,671,2,1,64,1024,0,0,0,13
triad_helper,10368,177144,671,671,3,0,32,1024,0,0,0,14
triad_helper,18944,354288,671,671,3,0,64,1024,0,0,0,14
triad_helper,10688,177144,671,671,3,1,32,1024,0,0,0,14
triad_helper,16480,354288,671,671,3,1,64,1024,0,0,0,16
triad_helper,10912,131516,671,671,4,0,32,1024,0,0,0,14
triad_helper,18528,263032,671,671,4,0,64,1024,0,0,0,14
triad_helper,11136,131516,671,671,4,1,32,1024,0,0,0,14
triad_helper,15392,263032,671,671,4,1,64,1024,0,0,0,17
triad_helper,12672,107360,671,671,5,0,32,1024,0,0,0,14
triad_helper,18080,214720,671,671,5,0,64,1024,0,0,0,14
triad_helper,12512,107360,671,671,5,1,32,1024,0,0,0,15
triad_helper,15648,214720,671,671,5,1,64,1024,0,0,0,18
triad_helper,11328,88572,671,671,6,0,32,1024,0,0,0,14
triad_helper,18464,177144,671,671,6,0,64,1024,0,0,0,14
triad_helper,10848,88572,671,671,6,1,32,1024,0,0,0,15
triad_helper,14688,177144,671,671,6,1,64,1024,0,0,0,18
triad_helper,12608,75152,671,671,7,0,32,1024,0,0,0,14
triad_helper,19328,150304,671,671,7,0,64,1024,0,0,0,14
triad_helper,13120,75152,671,671,7,1,32,1024,0,0,0,15
triad_helper,17376,150304,671,671,7,1,64,1024,0,0,0,18
triad_helper,15040,67100,671,671,8,0,32,1024,0,0,0,14
triad_helper,21312,134200,671,671,8,0,64,1024,0,0,0,14
triad_helper,14624,67100,671,671,8,1,32,1024,0,0,0,16
triad_helper,20256,134200,671,671,8,1,64,1024,0,0,0,19
triad_helper,16224,59048,671,671,9,0,32,1024,0,0,0,14
triad_helper,21728,118096,671,671,9,0,64,1024,0,0,0,14
triad_helper,16160,59048,671,671,9,1,32,1024,0,0,0,15
triad_helper,21408,118096,671,671,9,1,64,1024,0,0,0,18
triad_helper,18528,53680,671,671,10,0,32,1024,0,0,0,14
triad_helper,23232,107360,671,671,10,0,64,1024,0,0,0,14
triad_helper,17952,53680,671,671,10,1,32,1024,0,0,0,16
triad_helper,22752,107360,671,671,10,1,64,1024,0,0,0,19
triad_helper,11424,526848,672,672,1,0,32,1024,0,0,0,12
triad_helper,15232,1053696,672,672,1,0,64,1024,0,0,0,12
triad_helper,11424,526848,672,672,1,1,32,1024,0,0,0,12
triad_helper,15264,1053696,672,672,1,1,64,1024,0,0,0,12
triad_helper,10880,263424,672,672,2,0,32,1024,0,0,0,16
triad_helper,19360,526848,672,672,2,0,64,1024,0,0,0,15
triad_helper,10080,263424,672,672,2,1,32,1024,0,0,0,12
triad_helper,12864,526848,672,672,2,1,64,1024,0,0,0,13
triad_helper,11104,177408,672,672,3,0,32,1024,0,0,0,14
triad_helper,18912,354816,672,672,3,0,64,1024,0,0,0,14
triad_helper,10368,177408,672,672,3,1,32,1024,0,0,0,14
triad_helper,16384,354816,672,672,3,1,64,1024,0,0,0,16
triad_helper,11264,131712,672,672,4,0,32,1024,0,0,0,14
triad_helper,18624,263424,672,672,4,0,64,1024,0,0,0,14
triad_helper,10912,131712,672,672,4,1,32,1024,0,0,0,14
triad_helper,15807,263424,672,672,4,1,64,1024,0,0,0,17
triad_helper,12576,107520,672,672,5,0,32,1024,0,0,0,14
triad_helper,18144,215040,672,672,5,0,64,1024,0,0,0,14
triad_helper,12192,107520,672,672,5,1,32,1024,0,0,0,15
triad_helper,15936,215040,672,672,5,1,64,1024,0,0,0,18
triad_helper,11360,88704,672,672,6,0,32,1024,0,0,0,14
triad_helper,18272,177408,672,672,6,0,64,1024,0,0,0,14
triad_helper,11520,88704,672,672,6,1,32,1024,0,0,0,15
triad_helper,14848,177408,672,672,6,1,64,1024,0,0,0,18
triad_helper,12416,75264,672,672,7,0,32,1024,0,0,0,14
triad_helper,18304,150528,672,672,7,0,64,1024,0,0,0,14
triad_helper,12992,75264,672,672,7,1,32,1024,0,0,0,15
triad_helper,16576,150528,672,672,7,1,64,1024,0,0,0,18
triad_helper,14400,67200,672,672,8,0,32,1024,0,0,0,14
triad_helper,20672,134400,672,672,8,0,64,1024,0,0,0,14
triad_helper,13120,67200,672,672,8,1,32,1024,0,0,0,16
triad_helper,19552,134400,672,672,8,1,64,1024,0,0,0,19
triad_helper,16128,59136,672,672,9,0,32,1024,0,0,0,14
triad_helper,20736,118272,672,672,9,0,64,1024,0,0,0,14
triad_helper,15328,59136,672,672,9,1,32,1024,0,0,0,15
triad_helper,20672,118272,672,672,9,1,64,1024,0,0,0,18
triad_helper,17280,53760,672,672,10,0,32,1024,0,0,0,14
triad_helper,22528,107520,672,672,10,0,64,1024,0,0,0,14
triad_helper,17440,53760,672,672,10,1,32,1024,0,0,0,16
triad_helper,23456,107520,672,672,10,1,64,1024,0,0,0,19
triad_helper,11872,524940,673,673,1,0,32,1024,0,0,0,12
triad_helper,14592,1049880,673,673,1,0,64,1024,0,0,0,12
triad_helper,10944,524940,673,673,1,1,32,1024,0,0,0,12
triad_helper,15168,1049880,673,673,1,1,64,1024,0,0,0,12
triad_helper,10880,263816,673,673,2,0,32,1024,0,0,0,16
triad_helper,19488,527632,673,673,2,0,64,1024,0,0,0,15
triad_helper,9536,263816,673,673,2,1,32,1024,0,0,0,12
triad_helper,13280,527632,673,673,2,1,64,1024,0,0,0,13
triad_helper,10912,174980,673,673,3,0,32,1024,0,0,0,14
triad_helper,18880,349960,673,673,3,0,64,1024,0,0,0,14
triad_helper,10880,174980,673,673,3,1,32,1024,0,0,0,14
triad_helper,16608,349960,673,673,3,1,64,1024,0,0,0,16
triad_helper,11392,131908,673,673,4,0,32,1024,0,0,0,14
triad_helper,18816,263816,673,673,4,0,64,1024,0,0,0,14
triad_helper,10208,131908,673,673,4,1,32,1024,0,0,0,14
triad_helper,14912,263816,673,673,4,1,64,1024,0,0,0,17
triad_helper,12160,104988,673,673,5,0,32,1024,0,0,0,14
triad_helper,18240,209976,673,673,5,0,64,1024,0,0,0,14
triad_helper,12928,104988,673,673,5,1,32,1024,0,0,0,15
triad_helper,16608,209976,673,673,5,1,64,1024,0,0,0,18
triad_helper,11232,88836,673,673,6,0,32,1024,0,0,0,14
triad_helper,18176,177672,673,673,6,0,64,1024,0,0,0,14
triad_helper,11424,88836,673,673,6,1,32,1024,0,0,0,15
triad_helper,15712,177672,673,673,6,1,64,1024,0,0,0,18
triad_helper,12736,75376,673,673,7,0,32,1024,0,0,0,14
triad_helper,19008,150752,673,673,7,0,64,1024,0,0,0,14
triad_helper,13056,75376,673,673,7,1,32,1024,0,0,0,15
triad_helper,17184,150752,673,673,7,1,64,1024,0,0,0,18
triad_helper,14816,67300,673,673,8,0,32,1024,0,0,0,14
triad_helper,21216,134600,673,673,8,0,64,1024,0,0,0,14
triad_helper,14432,67300,673,673,8,1,32,1024,0,0,0,16
triad_helper,20704,134600,673,673,8,1,64,1024,0,0,0,19
triad_helper,16736,59224,673,673,9,0,32,1024,0,0,0,14
triad_helper,20672,118448,673,673,9,0,64,1024,0,0,0,14
triad_helper,16576,59224,673,673,9,1,32,1024,0,0,0,15
triad_helper,20320,118448,673,673,9,1,64,1024,0,0,0,18
triad_helper,18368,53840,673,673,10,0,32,1024,0,0,0,14
triad_helper,23200,107680,673,673,10,0,64,1024,0,0,0,14
triad_helper,17568,53840,673,673,10,1,32,1024,0,0,0,16
triad_helper,23264,107680,673,673,10,1,64,1024,0,0,0,19
triad_helper,11520,525720,674,674,1,0,32,1024,0,0,0,12
triad_helper,15104,1051440,674,674,1,0,64,1024,0,0,0,12
triad_helper,11808,525720,674,674,1,1,32,1024,0,0,0,12
triad_helper,14144,1051440,674,674,1,1,64,1024,0,0,0,12
triad_helper,11264,264208,674,674,2,0,32,1024,0,0,0,16
triad_helper,18976,528416,674,674,2,0,64,1024,0,0,0,15
triad_helper,10144,264208,674,674,2,1,32,1024,0,0,0,12
triad_helper,13248,528416,674,674,2,1,64,1024,0,0,0,13
triad_helper,11328,175240,674,674,3,0,32,1024,0,0,0,14
triad_helper,19136,350480,674,674,3,0,64,1024,0,0,0,14
triad_helper,10880,175240,674,674,3,1,32,1024,0,0,0,14
triad_helper,17568,350480,674,674,3,1,64,1024,0,0,0,16
triad_helper,11168,132104,674,674,4,0,32,1024,0,0,0,14
triad_helper,19232,264208,674,674,4,0,64,1024,0,0,0,14
triad_helper,10784,132104,674,674,4,1,32,1024,0,0,0,14
triad_helper,15744,264208,674,674,4,1,64,1024,0,0,0,17
triad_helper,12416,105144,674,674,5,0,32,1024,0,0,0,14
triad_helper,18592,210288,674,674,5,0,64,1024,0,0,0,14
